2.246723300000000165e+02 -3.703535615555460225e+01 8.601752106721467506e-01 5.570921932765531687e-02 7.160075772573042396e-01
2.246923400000000015e+02 -3.787594059145258996e+01 8.529411572695480004e-01 5.533372520226344238e-02 7.162391582448492944e-01
2.247123500000000149e+02 -3.871523048670044176e+01 8.453535529843743124e-01 5.499442025661500921e-02 7.164168970567698080e-01
2.247323599999999999e+02 -3.955387473533874498e+01 8.374023333211847442e-01 5.469113088355052194e-02 7.165415298897427343e-01
2.247523700000000133e+02 -4.039255268114388286e+01 8.290771417971835033e-01 5.442369861616720705e-02 7.166137394091670609e-01
2.247723799999999983e+02 -4.123196930338976784e+01 8.203673381080939242e-01 5.419198425289178250e-02 7.166341551434077806e-01
2.247923900000000117e+02 -4.207284956988043234e+01 8.112620131665649881e-01 5.399587200634815842e-02 7.166033542385900068e-01
2.248123999999999967e+02 -4.291593182374363380e+01 8.017500134835019443e-01 5.383527363405528343e-02 7.165218626230515087e-01
2.248324100000000101e+02 -4.376196005367667397e+01 7.918199777727999988e-01 5.371013251326351573e-02 7.163901566357270267e-01
2.248524199999999951e+02 -4.461167488039063755e+01 7.814603891145647241e-01 5.362042762564411813e-02 7.162086651779254742e-01
2.248724300000000085e+02 -4.546580307678660660e+01 7.706596465033010990e-01 5.356617741924420140e-02 7.159777724529169385e-01
2.248924399999999935e+02 -4.632504542775050282e+01 7.594061601289433527e-01 5.354744351434827243e-02 7.156978213621392193e-01
2.249124500000000069e+02 -4.719006273047568811e+01 7.476884752681076662e-01 5.356433421570908071e-02 7.153691176301129051e-01
2.249324599999999919e+02 -4.806145974118614816e+01 7.354954301746200462e-01 5.361700778511865190e-02 7.149919347317210683e-01
2.249524700000000053e+02 -4.893976689379597644e+01 7.228163538036916913e-01 5.370567541447714144e-02 7.145665196944610553e-01
2.249724800000000187e+02 -4.982541965545785700e+01 7.096413095230755808e-01 5.383060381942282591e-02 7.140930998436990640e-01
2.249924900000000036e+02 -5.071873544965734482e+01 6.959613910652191482e-01 5.399211734633412724e-02 7.135718905496027942e-01
2.250124999999999886e+02 -5.161988817613932667e+01 6.817690767441761945e-01 5.419059945047304677e-02 7.130031040191219249e-01
2.250325100000000020e+02 -5.252888049578819363e+01 6.670586472501299768e-01 5.442649336005286193e-02 7.123869591537536072e-01
2.250525200000000154e+02 -5.344551423413038549e+01 6.518266709643627532e-01 5.470030169071263965e-02 7.117236924626483274e-01
2.250725300000000004e+02 -5.436935949416160696e+01 6.360725585024398221e-01 5.501258471907773812e-02 7.110135699798717512e-01
2.250925400000000138e+02 -5.529972335898940372e+01 6.197991848729360598e-01 5.536395696625683038e-02 7.102569000837649638e-01
2.251125499999999988e+02 -5.623561940279649463e+01 6.030135730227713653e-01 5.575508168792444458e-02 7.094540470554525635e-01
2.251325600000000122e+02 -5.717573960183928961e+01 5.857276264663804355e-01 5.618666282535680206e-02 7.086054451436692991e-01
2.251525699999999972e+02 -5.811843062083508471e+01 5.679588911145938557e-01 5.665943395245605363e-02 7.077116128266941475e-01
2.251725800000000106e+02 -5.906167680582179003e+01 5.497313174559574911e-01 5.717414377124822866e-02 7.067731668829122516e-01
2.251925899999999956e+02 -6.000309248815134566e+01 5.310759843074515096e-01 5.773153777790705765e-02 7.057908358050822839e-01
2.252126000000000090e+02 -6.093992632807852772e+01 5.120317352015151258e-01 5.833233585856507919e-02 7.047654720265043027e-01
2.252326099999999940e+02 -6.186908032323852069e+01 4.926456693068664849e-01 5.897720579120698664e-02 7.036980623785606959e-01
2.252526200000000074e+02 -6.278714570204551393e+01 4.729734221995495758e-01 5.966673293229385333e-02 7.025897361771894500e-01
2.252726299999999924e+02 -6.369045715600930180e+01 4.530791697524034767e-01 6.040138674789291562e-02 7.014417703498279089e-01
2.252926400000000058e+02 -6.457516571731721911e+01 4.330352929068692069e-01 6.118148528681259524e-02 7.002555910711745213e-01
2.253126500000000192e+02 -6.543732909524763386e+01 4.129216538384219981e-01 6.200715914627116798e-02 6.990327714806008341e-01
2.253326600000000042e+02 -6.627301655802953917e+01 3.928244558862367675e-01 6.287831689019529602e-02 6.977750252060593850e-01
2.253526699999999892e+02 -6.707842367324465727e+01 3.728346900928661278e-01 6.379461417491094632e-02 6.964841956140073176e-01
2.253726800000000026e+02 -6.784999064945839109e+01 3.530462080246876133e-01 6.475542894456184917e-02 6.951622409307500750e-01
2.253926900000000160e+02 -6.858451692800734634e+01 3.335534996405067898e-01 6.575984492110102664e-02 6.938112156206689418e-01
2.254127000000000010e+02 -6.927926429920262308e+01 3.144492908733153569e-01 6.680664520420616370e-02 6.924332486394116914e-01
2.254327100000000144e+02 -6.993204131190279327e+01 2.958221023564809316e-01 6.789431713198412766e-02 6.910305193815525771e-01
2.254527199999999993e+02 -7.054126311868206756e+01 2.777539232397635560e-01 6.902106869914814702e-02 6.896052322899535181e-01
2.254727300000000128e+02 -7.110598299973590031e+01 2.603181492747542736e-01 7.018485589162651306e-02 6.881595911704098123e-01
2.254927399999999977e+02 -7.162589434693167334e+01 2.435779122597210300e-01 7.138341940303991051e-02 6.866957742510331197e-01
2.255127500000000111e+02 -7.210130449420761067e+01 2.275848916122901189e-01 7.261432847340879015e-02 6.852159109415362215e-01
2.255327599999999961e+02 -7.253308407961435478e+01 2.123786538858337125e-01 7.387502912758854567e-02 6.837220610946043164e-01
2.255527700000000095e+02 -7.292259732260774285e+01 1.979865192733133439e-01 7.516289393695416154e-02 6.822161973686289294e-01
2.255727799999999945e+02 -7.327161953244950610e+01 1.844239120953183320e-01 7.647527057496483760e-02 6.807001910628885932e-01
2.255927900000000079e+02 -7.358224831168826086e+01 1.716951199161029784e-01 7.780952683204758746e-02 6.791758015670891213e-01
2.256127999999999929e+02 -7.385681439152408245e+01 1.597943659494845126e-01 7.916309031361418169e-02 6.776446693592607096e-01
2.256328100000000063e+02 -7.409779702554742187e+01 1.487070920778781336e-01 8.053348167413661163e-02 6.761083123146600649e-01
2.256528200000000197e+02 -7.430774759716865674e+01 1.384113534521683175e-01 8.191834085482811723e-02 6.745681249628612264e-01
2.256728300000000047e+02 -7.448922377098298853e+01 1.288792374050646838e-01 8.331544632909215764e-02 6.730253802520426154e-01
2.256928399999999897e+02 -7.464473530010168645e+01 1.200782360415232064e-01 8.472272777997312543e-02 6.714812333454361903e-01
2.257128500000000031e+02 -7.477670159238196845e+01 1.119725203451662626e-01 8.613827292416138814e-02 6.699367269774002542e-01
2.257328600000000165e+02 -7.488742038415588809e+01 1.045240815766763920e-01 8.756032936358915109e-02 6.683927979266202080e-01
2.257528700000000015e+02 -7.497904637104312542e+01 9.769372154267984276e-02 8.898730240689682602e-02 6.668502842122594476e-01
2.257728800000000149e+02 -7.505357837222226181e+01 9.144188613789035192e-02 9.041774978366311222e-02 6.653099326771361177e-01
2.257928899999999999e+02 -7.511285351200866955e+01 8.572934617291576298e-02 9.185037409968611899e-02 6.637724066833973202e-01
2.258129000000000133e+02 -7.515854694147775206e+01 8.051773608052519016e-02 9.328401377461953414e-02 6.622382937056150443e-01
2.258329099999999983e+02 -7.519217574741483645e+01 7.576996507600469721e-02 9.471763308195906006e-02 6.607081126607369237e-01
2.258529200000000117e+02 -7.521510586799675480e+01 7.145051726352995292e-02 9.615031178959541902e-02 6.591823208615862351e-01
2.258729299999999967e+02 -7.522856102530958822e+01 6.752565756830672394e-02 9.758123478526381511e-02 6.576613205204273616e-01
2.258929400000000101e+02 -7.523363287388977483e+01 6.396355971124230433e-02 9.900968197082919697e-02 6.561454647610049928e-01
2.259129499999999950e+02 -7.523129173921039126e+01 6.073437112632332907e-02 1.004350186241514953e-01 6.546350631225583694e-01
2.259329600000000084e+02 -7.522239747354905148e+01 5.781022805375596318e-02 1.018566863580317450e-01 6.531303865578995671e-01
2.259529699999999934e+02 -7.520771008629517951e+01 5.516523224648788026e-02 1.032741947509118463e-01 6.516316719412512670e-01
2.259729800000000068e+02 -7.518789991161487762e+01 5.277539895225178551e-02 1.046871136824101822e-01 6.501391261105660124e-01
2.259929900000000202e+02 -7.516355716030959400e+01 5.061858417254491010e-02 1.060950663759268886e-01 6.486529294749464603e-01
2.260130000000000052e+02 -7.513520076736513431e+01 4.867439770460037923e-02 1.074977231289516444e-01 6.471732392208042750e-01
2.260330099999999902e+02 -7.510328649508934973e+01 4.692410716547605609e-02 1.088947956970781061e-01 6.457001921516597465e-01
2.260530200000000036e+02 -7.506821428683092279e+01 4.535053708078700535e-02 1.102860322887228295e-01 6.442339071962392971e-01
2.260730300000000170e+02 -7.503033489076081253e+01 4.393796618481841942e-02 1.116712131226999527e-01 6.427744876183147937e-01
2.260930400000000020e+02 -7.498995578944179385e+01 4.267202530722576104e-02 1.130501464989837890e-01 6.413220229598922684e-01
2.261130500000000154e+02 -7.494734648089128370e+01 4.153959759459861095e-02 1.144226653333077076e-01 6.398765907471557490e-01
2.261330600000000004e+02 -7.490274316217890771e+01 4.052872231252932500e-02 1.157886241080182677e-01 6.384382579861843654e-01
2.261530700000000138e+02 -7.485635286858014581e+01 3.962850307599498356e-02 1.171478961943896585e-01 6.370070824729274772e-01
2.261730799999999988e+02 -7.480835712094739165e+01 3.882902104527856391e-02 1.185003715047472372e-01 6.355831139396218576e-01
2.261930900000000122e+02 -7.475891513201891314e+01 3.812125338528461749e-02 1.198459544363800061e-01 6.341663950573964703e-01
2.262130999999999972e+02 -7.470816661945679016e+01 3.749699710477196607e-02 1.211845620726602485e-01 6.327569623127745624e-01
2.262331100000000106e+02 -7.465623426989762379e+01 3.694879825691584074e-02 1.225161226103940182e-01 6.313548467736523895e-01
2.262531199999999956e+02 -7.460322589453576825e+01 3.646988638447614534e-02 1.238405739856157234e-01 6.299600747586392435e-01
2.262731300000000090e+02 -7.454923631293512187e+01 3.605411402353553285e-02 1.251578626732533228e-01 6.285726684218658766e-01
2.262931399999999940e+02 -7.449434899804415977e+01 3.569590103310987805e-02 1.264679426388104488e-01 6.271926462640154964e-01
2.263131500000000074e+02 -7.443863751184345290e+01 3.539018348852494833e-02 1.277707744229153730e-01 6.258200235788868859e-01
2.263331599999999924e+02 -7.438216675776111231e+01 3.513236686033902045e-02 1.290663243417928541e-01 6.244548128437533707e-01
2.263531700000000058e+02 -7.432499407295594551e+01 3.491828319430485827e-02 1.303545637889141628e-01 6.230970240606242827e-01
2.263731799999999907e+02 -7.426717018082179322e+01 3.474415200894914041e-02 1.316354686248111250e-01 6.217466650547276430e-01
2.263931900000000041e+02 -7.420874002158520000e+01 3.460654463364275929e-02 1.329090186437940357e-01 6.204037417356107476e-01
2.264132000000000176e+02 -7.414974347666063181e+01 3.450235172005949175e-02 1.341751971076395877e-01 6.190682583256774674e-01
2.264332100000000025e+02 -7.409021600045701916e+01 3.442875367236914591e-02 1.354339903376840792e-01 6.177402175602585421e-01
2.264532200000000159e+02 -7.403018917159450041e+01 3.438319375551890378e-02 1.366853873578028067e-01 6.164196208628468510e-01
2.264732300000000009e+02 -7.396969117395872217e+01 3.436335365577505158e-02 1.379293795817282675e-01 6.151064684986607967e-01
2.264932400000000143e+02 -7.390874721667344716e+01 3.436713128282149754e-02 1.391659605390688503e-01 6.138007597092283163e-01
2.265132499999999993e+02 -7.384737990089944049e+01 3.439262061776003632e-02 1.403951256350284560e-01 6.125024928304348970e-01
2.265332600000000127e+02 -7.378560954033370933e+01 3.443809342604202406e-02 1.416168719395825837e-01 6.112116653960542045e-01
2.265532699999999977e+02 -7.372345444139129711e+01 3.450198266850327405e-02 1.428311980023124483e-01 6.099282742286309400e-01
2.265732800000000111e+02 -7.366093114826456656e+01 3.458286745714095334e-02 1.440381036896976608e-01 6.086523155192344881e-01
2.265932899999999961e+02 -7.359805465738027408e+01 3.467945941498391804e-02 1.452375900419788923e-01 6.073837848975183196e-01
2.266133000000000095e+02 -7.353483860517766857e+01 3.479059031133423935e-02 1.464296591471801745e-01 6.061226774932260142e-01
2.266333099999999945e+02 -7.347129543262279583e+01 3.491520085476699370e-02 1.476143140300889001e-01 6.048689879902489075e-01
2.266533200000000079e+02 -7.340743652942229858e+01 3.505233053659895931e-02 1.487915585543786168e-01 6.036227106740916781e-01
2.266733299999999929e+02 -7.334327236051831278e+01 3.520110842706275500e-02 1.499613973361909880e-01 6.023838394736013013e-01
2.266933400000000063e+02 -7.327881257710433260e+01 3.536074483521949030e-02 1.511238356678106520e-01 6.011523679976007450e-01
2.267133499999999913e+02 -7.321406611411585175e+01 3.553052375170386717e-02 1.522788794501407916e-01 5.999282895670929872e-01
2.267333600000000047e+02 -7.314904127589072402e+01 3.570979600080854272e-02 1.534265351329517357e-01 5.987115972435141931e-01
2.267533700000000181e+02 -7.308374581148021321e+01 3.589797303517012345e-02 1.545668096619078613e-01 5.975022838535569703e-01
2.267733800000000031e+02 -7.301818698089591919e+01 3.609452131251479623e-02 1.556997104315893665e-01 5.963003420109300734e-01
2.267933900000000165e+02 -7.295237161341528065e+01 3.629895719955130579e-02 1.568252452437718381e-01 5.951057641354309258e-01
2.268134000000000015e+02 -7.288630615892490994e+01 3.651084235323293070e-02 1.579434222703174073e-01 5.939185424696639126e-01
2.268334100000000149e+02 -7.281999673315254995e+01 3.672977953429119868e-02 1.590542500201659881e-01 5.927386690936374825e-01
2.268534199999999998e+02 -7.275344915753528596e+01 3.695540881217442702e-02 1.601577373098939105e-01 5.915661359375368189e-01
2.268734300000000133e+02 -7.268666899437145901e+01 3.718740412439792281e-02 1.612538932374674161e-01 5.904009347928314000e-01
2.268934399999999982e+02 -7.261966157782755715e+01 3.742547015679281719e-02 1.623427271587692677e-01 5.892430573219598067e-01
2.269134500000000116e+02 -7.255243204129396872e+01 3.766933951433424493e-02 1.634242486666228622e-01 5.880924950667043571e-01
2.269334599999999966e+02 -7.248498534152737705e+01 3.791877015508606646e-02 1.644984675719777523e-01 5.869492394554545189e-01
2.269534700000000100e+02 -7.241732627995750704e+01 3.817354306242711631e-02 1.655653938870547681e-01 5.858132818094358152e-01
2.269734799999999950e+02 -7.234945952149455195e+01 3.843346013306384729e-02 1.666250378101804541e-01 5.846846133480707586e-01
2.269934900000000084e+02 -7.228138961112655636e+01 3.869834226049369968e-02 1.676774097121649376e-01 5.835632251935202186e-01
2.270134999999999934e+02 -7.221312098856640205e+01 3.896802759549711920e-02 1.687225201240034334e-01 5.824491083745465536e-01
2.270335100000000068e+02 -7.214465800117010019e+01 3.924236996700990188e-02 1.697603797257985214e-01 5.813422538297262632e-01
2.270535199999999918e+02 -7.207600491532757303e+01 3.952123744828925367e-02 1.707909993367220935e-01 5.802426524101330640e-01
2.270735300000000052e+02 -7.200716592649635572e+01 3.980451105474467483e-02 1.718143899059468016e-01 5.791502948815031582e-01
2.270935400000000186e+02 -7.193814516803429626e+01 4.009208356107771959e-02 1.728305625043976002e-01 5.780651719259872756e-01
2.271135500000000036e+02 -7.186894671896332909e+01 4.038385842656910807e-02 1.738395283172682049e-01 5.769872741434988184e-01
2.271335600000000170e+02 -7.179957461078404890e+01 4.067974881840032836e-02 1.748412986372061551e-01 5.759165920527185012e-01
2.271535700000000020e+02 -7.173003283344641545e+01 4.097967672385445514e-02 1.758358848580807987e-01 5.748531160918098903e-01
2.271735800000000154e+02 -7.166032534056661518e+01 4.128357214312505796e-02 1.768232984693059451e-01 5.737968366188420655e-01
2.271935900000000004e+02 -7.159045605397447787e+01 4.159137235522257503e-02 1.778035510506164318e-01 5.727477439119986746e-01
2.272136000000000138e+02 -7.152042886766035679e+01 4.190302125020423096e-02 1.787766542672938330e-01 5.717058281695529542e-01
2.272336099999999988e+02 -7.145024765118834864e+01 4.221846872156857083e-02 1.797426198657517682e-01 5.706710795096815447e-01
