2.128464199999999948e+02 -5.320683283876123681e+01 2.166431661390723906e-01 2.249494838166100907e-01 5.060719361074463851e-01
2.128664300000000082e+02 -5.509301125168172319e+01 2.197078740218178228e-01 2.440565159659650041e-01 4.907178745044959434e-01
2.128864399999999932e+02 -5.486241152648675978e+01 2.253158568745600165e-01 2.477810403776477266e-01 4.853222056873233714e-01
2.129064500000000066e+02 -5.331900634932123495e+01 2.117683856452096947e-01 2.348617980327945831e-01 4.952678420671421944e-01
2.129264599999999916e+02 -5.447294754068050793e+01 2.328944368010574806e-01 2.273637886565661181e-01 4.964963578278759337e-01
2.129464700000000050e+02 -5.470410656966669194e+01 2.483316216339164217e-01 2.501167373025882656e-01 5.090567803577660255e-01
2.129664799999999900e+02 -5.266946738550029750e+01 2.224438495011220041e-01 2.435107434126622672e-01 5.001872897852679412e-01
2.129864900000000034e+02 -5.292977005419665204e+01 2.081656419911696032e-01 2.538738559503663228e-01 5.013148894848800108e-01
2.130065000000000168e+02 -5.304823168288974955e+01 2.404005301952675255e-01 2.541993360779976618e-01 4.791454188940626469e-01
2.130265100000000018e+02 -5.288577972505001412e+01 2.197869458146403943e-01 2.380555189511170122e-01 4.984026567965370580e-01
2.130465200000000152e+02 -5.238071303052142724e+01 2.337641093743127452e-01 2.224891808803279025e-01 4.996494565400629861e-01
2.130665300000000002e+02 -5.350187968722098475e+01 2.630760105015874095e-01 2.381537022311049079e-01 5.098869494441398142e-01
2.130865400000000136e+02 -5.147151452629736212e+01 2.366285205000100700e-01 2.186725630988914371e-01 5.019752153954217810e-01
2.131065499999999986e+02 -5.236136838196791388e+01 2.472014916865058476e-01 2.467002788589924556e-01 4.925880451394754611e-01
2.131265600000000120e+02 -5.337962996440263908e+01 2.464728711342943634e-01 2.351688677618592738e-01 5.019641489733895900e-01
2.131465699999999970e+02 -5.011108639772301387e+01 2.687190668541234451e-01 2.255673434630754703e-01 4.983934958426161077e-01
2.131665800000000104e+02 -5.026595270323882403e+01 2.501412841321244973e-01 2.195444534255777402e-01 4.961833522966260235e-01
2.131865899999999954e+02 -5.115210813700964110e+01 2.500433298661152715e-01 2.214253015300392258e-01 4.921862504095463886e-01
2.132066000000000088e+02 -5.154875411824372833e+01 2.523480168395428880e-01 2.273165742850645210e-01 4.922467479227894960e-01
2.132266099999999938e+02 -5.105194751741381509e+01 2.838205025788825830e-01 2.218438404139737863e-01 5.002659355217076165e-01
2.132466200000000072e+02 -4.944536398957381351e+01 2.810798060627937578e-01 2.216834070964129877e-01 5.350865350258269260e-01
2.132666299999999922e+02 -5.053663063855427851e+01 2.792737366953508826e-01 2.405469074111091510e-01 4.926190886069619079e-01
2.132866400000000056e+02 -5.033833543035158442e+01 2.657222171002650568e-01 2.197347388845107830e-01 5.086586575626913520e-01
2.133066499999999905e+02 -5.105550281778968724e+01 2.821475613332890542e-01 2.220991211382375707e-01 5.001949322184902069e-01
2.133266600000000039e+02 -4.961840770813211066e+01 2.699312207082925075e-01 2.133609183665375331e-01 4.854319555291961019e-01
2.133466700000000174e+02 -4.787426966449458376e+01 2.873929282451506695e-01 2.253352013269447063e-01 5.120985614764116400e-01
2.133666800000000023e+02 -4.769200840917348216e+01 2.929723693182275102e-01 2.202665495770233517e-01 5.130166231150630196e-01
2.133866899999999873e+02 -4.790751281650987181e+01 2.900740536418567883e-01 2.289541524872015510e-01 4.857836030102775093e-01
2.134067000000000007e+02 -4.862760014734437419e+01 3.001924134692516288e-01 2.194555826471005222e-01 5.182726070890616432e-01
2.134267100000000141e+02 -4.625514989615813022e+01 2.993900573723026204e-01 2.142872861620714886e-01 5.004395662602356687e-01
2.134467199999999991e+02 -4.754091941416851341e+01 2.782627353575599649e-01 2.085187083852707013e-01 5.231008128617423703e-01
2.134667300000000125e+02 -4.726915590590591165e+01 3.253671311478104067e-01 2.056382704866522304e-01 5.201914523798192302e-01
2.134867399999999975e+02 -4.542640902685597126e+01 3.195935674821430705e-01 1.971667661757083578e-01 5.100751589085962268e-01
2.135067500000000109e+02 -4.629464030140505315e+01 3.053312384671735824e-01 2.118362342803182807e-01 4.995734376254550302e-01
2.135267599999999959e+02 -4.443064736334827813e+01 3.268227770124311204e-01 2.220406322981117175e-01 5.022153906341266794e-01
2.135467700000000093e+02 -4.261460131618123626e+01 3.442604391363432992e-01 2.156170877672121677e-01 5.146408008072972384e-01
2.135667799999999943e+02 -4.436177228154686958e+01 3.451047091454305105e-01 2.111814374614378043e-01 5.237058158270557762e-01
2.135867900000000077e+02 -4.262870004858749695e+01 3.306983585906163592e-01 2.020424704541143035e-01 4.910714420934809699e-01
2.136067999999999927e+02 -4.272491562907486440e+01 3.528497900845880553e-01 2.106693474758055407e-01 5.060601348454204507e-01
2.136268100000000061e+02 -4.144007366427591421e+01 3.613070421404544486e-01 1.945115358349335521e-01 5.435378591437221019e-01
2.136468199999999911e+02 -4.084395539353170079e+01 3.604758811876590530e-01 1.918924104837686218e-01 5.176341192547332382e-01
2.136668300000000045e+02 -3.965138958704896766e+01 3.870545643924226953e-01 1.911764813120573059e-01 5.306677691426728849e-01
2.136868399999999895e+02 -4.078997114820801073e+01 3.996667766001861799e-01 1.727456600172398438e-01 5.379228628817116498e-01
2.137068500000000029e+02 -3.789214969908441333e+01 3.919407107462416495e-01 2.002645466905921268e-01 5.285573435271651022e-01
2.137268599999999878e+02 -3.878228007394129406e+01 4.058156748958474669e-01 1.967017735465075301e-01 5.289659718053999482e-01
2.137468700000000013e+02 -3.647929937442327031e+01 4.075838923960750648e-01 1.761847496110321987e-01 5.082165230128523614e-01
2.137668800000000147e+02 -3.457977984108575953e+01 4.433075026758451775e-01 1.974052213384390464e-01 5.201239140717065501e-01
2.137868899999999996e+02 -3.501876794094095402e+01 4.335165574176028103e-01 1.738907685701016337e-01 5.329342193258096438e-01
2.138069000000000131e+02 -3.385970374958505857e+01 4.429794298135649178e-01 2.077427643720493322e-01 5.512765344264417555e-01
2.138269099999999980e+02 -3.325144271284204933e+01 4.615970441655449230e-01 1.902408839379599315e-01 5.147743805647552184e-01
2.138469200000000114e+02 -3.135354613887922426e+01 4.705945465642810688e-01 1.631556608826096044e-01 5.345264845744818194e-01
2.138669299999999964e+02 -3.067930984068984657e+01 4.978128768977398422e-01 1.653855252691704969e-01 5.417818891436764206e-01
2.138869400000000098e+02 -2.883401092231560980e+01 5.063528875205902668e-01 1.740897703802272156e-01 5.217444558607617910e-01
2.139069499999999948e+02 -2.786841341574431752e+01 5.072044757134712700e-01 1.684586515834854969e-01 5.232082639866214580e-01
2.139269600000000082e+02 -2.596460233925332162e+01 5.277307075548058890e-01 1.760074797974968408e-01 5.361163105956259223e-01
2.139469699999999932e+02 -2.526354760245641273e+01 5.400502612113508016e-01 1.684312150461087787e-01 5.531887323040589610e-01
2.139669800000000066e+02 -2.207562792118938333e+01 5.546645646763227466e-01 1.738745854601318197e-01 5.415721112119066261e-01
2.139869899999999916e+02 -2.151798360407651955e+01 5.858838393594233418e-01 1.839277838777341745e-01 5.496501707652720059e-01
2.140070000000000050e+02 -2.015191397835041798e+01 6.128078339915770112e-01 1.661826650253818149e-01 5.675247088220861658e-01
2.140270099999999900e+02 -1.739199620719416828e+01 6.176774609083198753e-01 1.636623282525959677e-01 5.601441481465267991e-01
2.140470200000000034e+02 -1.544740712177181052e+01 6.204190746175595184e-01 1.608676573454439762e-01 5.650160297803998866e-01
2.140670299999999884e+02 -1.481937822366968938e+01 6.516099752515178700e-01 1.720261986465559390e-01 5.581587240268921501e-01
2.140870400000000018e+02 -1.095248016379481193e+01 6.757778183834629582e-01 1.527066951939919648e-01 5.598678393954537036e-01
2.141070500000000152e+02 -1.233482300478322102e+01 6.991414311970211015e-01 1.622570274915053345e-01 5.571410103895599875e-01
2.141270600000000002e+02 -8.044790269695868190e+00 7.059448171545648076e-01 1.397844325263262466e-01 5.656301269899943751e-01
2.141470700000000136e+02 -6.984247395561531846e+00 7.167509451065460224e-01 1.468450294953991264e-01 5.785704997848751807e-01
2.141670799999999986e+02 -5.503881837705497659e+00 7.491421869944360212e-01 1.519093051635289626e-01 5.919274476744903479e-01
2.141870900000000120e+02 -4.715768739968955181e+00 7.623477628867006972e-01 1.261020337382213752e-01 5.848877611832917767e-01
2.142070999999999970e+02 -2.962564243304171452e+00 7.718794088461958802e-01 1.395327555421860544e-01 5.805689085464948995e-01
2.142271100000000104e+02 -3.682577881007850884e+00 7.940320124414297354e-01 1.488167260762450761e-01 6.106597222066348918e-01
2.142471199999999953e+02 -1.055450222038260666e+00 8.085080290165215233e-01 1.260176037230736346e-01 6.027137068522521179e-01
2.142671300000000087e+02 2.485390207551355646e-01 8.299060645358569133e-01 1.399404641889512857e-01 5.931818987824716283e-01
2.142871399999999937e+02 -2.532461720921891368e-01 8.354085532757634658e-01 1.193756412555795066e-01 6.101077215062614689e-01
2.143071500000000071e+02 -6.195444771552512941e-01 8.521050838568922092e-01 1.305984581760052110e-01 6.019887597943129887e-01
2.143271599999999921e+02 4.455012825582319036e-01 8.675733349802534633e-01 1.209165492997638230e-01 6.221616571640778970e-01
2.143471700000000055e+02 1.207593357504208598e+00 8.773631877923865341e-01 1.195054774575056294e-01 6.215168127083268157e-01
2.143671799999999905e+02 -5.665783220134118503e-01 8.812342880446282223e-01 1.013031605543100594e-01 6.488700285837444293e-01
2.143871900000000039e+02 2.493491492925409059e+00 8.951139337048683586e-01 1.140279234749066450e-01 6.229269324248818407e-01
2.144071999999999889e+02 -4.255176494828731837e-01 8.914860204207801786e-01 1.127900169128316227e-01 6.243933993268775406e-01
2.144272100000000023e+02 1.324580351149552859e+00 8.927845681990722593e-01 1.238110672114196842e-01 6.346730525424696401e-01
2.144472200000000157e+02 -7.555441413319550215e-01 9.233094766459795100e-01 1.026954503839214716e-01 6.468874546506271361e-01
2.144672300000000007e+02 -4.072319913447671746e-01 9.087970679258354778e-01 1.134207114011894640e-01 6.309532700960746032e-01
2.144872400000000141e+02 -1.906584914483757665e+00 9.280527636016544513e-01 9.808523709507946386e-02 6.454469546428046600e-01
2.145072499999999991e+02 -4.153736209420204606e-01 9.270402075729825553e-01 1.054002015666982012e-01 6.532577725109838251e-01
2.145272600000000125e+02 -3.325535294778241280e-01 9.328605738774131684e-01 9.479840928018248847e-02 6.507420091974986942e-01
2.145472699999999975e+02 -3.581763400043732393e+00 9.333230543334245510e-01 9.407556288388860266e-02 6.746037365749865122e-01
2.145672800000000109e+02 -4.000412109042438047e+00 9.329596962288599915e-01 8.328144465568319832e-02 6.430781854557856558e-01
2.145872899999999959e+02 -4.597219318752101991e+00 9.490826358666063500e-01 1.022029108676950904e-01 6.552073191601041069e-01
2.146073000000000093e+02 -4.164593846705856528e+00 9.355052910606137528e-01 1.015609096336191480e-01 6.610333073550166416e-01
2.146273099999999943e+02 -5.427922597207295752e+00 9.601216751259353810e-01 1.021287087833231827e-01 6.701740149055233076e-01
2.146473200000000077e+02 -7.197237610554189757e+00 9.320162028290518430e-01 8.677597165049596994e-02 6.719001232200344509e-01
2.146673299999999927e+02 -7.298630688667218536e+00 9.553201855044357593e-01 8.614792694596383471e-02 6.926510373935904630e-01
2.146873400000000061e+02 -9.616222883961116352e+00 9.472145931273409092e-01 8.545363843232130219e-02 6.714433620667287217e-01
2.147073499999999910e+02 -1.095248698066072812e+01 9.589920720735101156e-01 7.837194993338338078e-02 6.762604452212894746e-01
2.147273600000000044e+02 -1.248412794749645016e+01 9.378650259687310031e-01 8.854504383027256287e-02 6.809924848290695998e-01
2.147473699999999894e+02 -1.073205443822988947e+01 9.594152941639043641e-01 7.175045773578758723e-02 6.847989865637890139e-01
2.147673800000000028e+02 -1.352848375995214525e+01 9.472160116684565923e-01 8.730182294811845989e-02 6.856317942892863337e-01
2.147873900000000162e+02 -1.408780431708592928e+01 9.498771222081103804e-01 7.716700383537362928e-02 6.891019311365105260e-01
2.148074000000000012e+02 -1.544628531542864458e+01 9.520306385130562488e-01 8.373608198113771661e-02 6.780472472701474240e-01
2.148274100000000146e+02 -1.530057186304555117e+01 9.510056855378736795e-01 6.864086871798037726e-02 6.958608369735037602e-01
2.148474199999999996e+02 -1.594209455614823234e+01 9.597672673150221545e-01 9.191990404636996015e-02 6.932039485372664123e-01
2.148674300000000130e+02 -1.740077932303394093e+01 9.392726273593056119e-01 5.634405721941145029e-02 6.975419851226727364e-01
2.148874399999999980e+02 -1.665951143872800344e+01 9.572836909374634606e-01 7.423689203410975546e-02 6.936572347578799924e-01
2.149074500000000114e+02 -1.970965822400419398e+01 9.409563435763422801e-01 6.963191338429521038e-02 7.131578788158728921e-01
2.149274599999999964e+02 -1.959938219236789791e+01 9.421862008845519609e-01 6.542106320552533438e-02 6.974376981226612093e-01
2.149474700000000098e+02 -2.279288518208685588e+01 9.381537112234138442e-01 6.131782848292673810e-02 6.858239563969046326e-01
2.149674799999999948e+02 -2.216359217214504795e+01 9.404992314732359970e-01 7.599241824188543437e-02 6.986227412977417117e-01
2.149874900000000082e+02 -2.335335718813924544e+01 9.307542142586474609e-01 5.987370900552731190e-02 7.227553274895418545e-01
2.150074999999999932e+02 -2.509049808339818100e+01 9.197795787329400286e-01 6.435852143253771585e-02 7.076486134121245941e-01
2.150275100000000066e+02 -2.660447688079967321e+01 9.097794574327460193e-01 6.905945123092271931e-02 7.088702167918699004e-01
2.150475199999999916e+02 -2.638865420838116904e+01 9.316389824911911477e-01 6.124848808529946564e-02 7.118639417350512977e-01
2.150675300000000050e+02 -2.728176550808857570e+01 9.344074951240964877e-01 6.231991966778296227e-02 7.101201373811054651e-01
2.150875399999999900e+02 -2.909915418392012398e+01 8.913446390356878357e-01 4.906795776344805710e-02 7.090125023001809801e-01
2.151075500000000034e+02 -2.679512444781195057e+01 9.043620645146932535e-01 6.070370695562361807e-02 7.041558315573114291e-01
2.151275600000000168e+02 -2.871338939233154264e+01 9.172842599696975352e-01 6.630228469610428832e-02 7.090717774584415212e-01
2.151475700000000018e+02 -3.003809812847771354e+01 8.894870977607859386e-01 8.345299426083724326e-02 7.112939026748675841e-01
2.151675800000000152e+02 -3.045584798167072194e+01 9.004629979507857707e-01 4.657560473649095117e-02 7.082992651922442873e-01
2.151875900000000001e+02 -3.158449233265067946e+01 8.831298112503638276e-01 5.222201015786676753e-02 7.091348670158902356e-01
2.152076000000000136e+02 -3.196734553501005749e+01 8.889602916961789614e-01 6.079452328614631113e-02 7.151863389502309820e-01
2.152276099999999985e+02 -3.380755897238464769e+01 8.950165853180489517e-01 6.770546669378753324e-02 7.165519305383140081e-01
2.152476200000000119e+02 -3.474048557321177100e+01 8.644075257309875582e-01 5.615451158229942813e-02 7.300500457218269679e-01
2.152676299999999969e+02 -3.543319981899185933e+01 8.570621815457405424e-01 7.073991371678862994e-02 7.063552640885291112e-01
2.152876400000000103e+02 -3.493814231182086161e+01 8.721391613105816676e-01 6.191683778682173511e-02 7.055253584269183253e-01
2.153076499999999953e+02 -3.873738584117657524e+01 8.498703246125904887e-01 5.908192437328195490e-02 7.040643828836252727e-01
2.153276600000000087e+02 -4.007331738653071085e+01 8.325329631381578332e-01 5.052568306990187080e-02 7.261306129662947750e-01
2.153476699999999937e+02 -3.811617392412745176e+01 8.602037261825659087e-01 5.436575535033265349e-02 7.170506062575447981e-01
2.153676800000000071e+02 -3.903757082822265545e+01 8.285900905859693300e-01 5.060752259363780758e-02 7.189944813428400527e-01
2.153876899999999921e+02 -4.108806867266343232e+01 8.267073946188300271e-01 5.746821540687389873e-02 7.106005268494105520e-01
2.154077000000000055e+02 -4.416396465459684606e+01 8.302817397885581263e-01 4.835716964427871217e-02 7.183879343462025169e-01
