2.245522699999999929e+02 -6.758182697738747891e+01 7.678802849653149076e-02 2.504912142306139344e-01 5.328784787573660475e-01 -5.959596716160690022e+01 1.755424974501425817e-01 2.392826129678645719e-01 5.324241603970220060e-01 -7.001870435258797443e+01 5.601349390075382323e-02 2.319864653714457936e-01 5.577404882517813522e-01 -5.940912027383966176e+01 1.299863075404527613e-01 3.018962943136966337e-01 4.842641615259367094e-01
2.245722800000000063e+02 -6.751885482975954744e+01 7.730606599380476784e-02 2.510392602554999408e-01 5.323335621665067352e-01 -5.972337556792408009e+01 1.737477263780475845e-01 2.393899946973756798e-01 5.322830186722018464e-01 -6.995585694693184564e+01 5.640773142397941670e-02 2.328517648274762986e-01 5.569212684177544670e-01 -5.931133901310375478e+01 1.311531477026010029e-01 3.018452113929029901e-01 4.841237571356725722e-01
2.245922899999999913e+02 -6.745593676367008129e+01 7.782671033886372214e-02 2.515815602181142863e-01 5.317944281404941576e-01 -5.985045872443063075e+01 1.719415863522247845e-01 2.395078628379991859e-01 5.321343416943447036e-01 -6.989301905531797843e+01 5.680455485915231195e-02 2.337096264194684359e-01 5.561081871834394619e-01 -5.921257105424449207e+01 1.323356398010869239e-01 3.017854668108145288e-01 4.839898050199515356e-01
2.246123000000000047e+02 -6.739307135964253348e+01 7.834996583535749903e-02 2.521181267382058278e-01 5.312610586157168191e-01 -5.997706209793656029e+01 1.701261293192393997e-01 2.396361210163284461e-01 5.319782068557695753e-01 -6.983018995239413584e+01 5.720396420971992496e-02 2.345600699622830965e-01 5.553012294770784951e-01 -5.911277181589400698e+01 1.335342830288814842e-01 3.017169713505579720e-01 4.838623587222569133e-01
2.246323100000000181e+02 -6.733025703853023458e+01 7.887583774244764923e-02 2.526489722046605380e-01 5.307334356389663554e-01 -6.010303173126384735e+01 1.683034419524718217e-01 2.397746615122749170e-01 5.318147006636968488e-01 -6.976736873443178411e+01 5.760596073566004449e-02 2.354031149770808296e-01 5.545003803125279074e-01 -5.901189447052968262e+01 1.347496013941270332e-01 3.016396312554143755e-01 4.837414747555744965e-01
2.246523200000000031e+02 -6.726749206200281606e+01 7.940433231486310195e-02 2.531741087661590894e-01 5.302115413764392216e-01 -6.022821484841076511e+01 1.664756380045167294e-01 2.399233654703373797e-01 5.316439185560233316e-01 -6.970455432576940780e+01 5.801054694825210495e-02 2.362387806795262502e-01 5.537056247975097323e-01 -5.890988980446564227e+01 1.359821451850128926e-01 3.015533479805382888e-01 4.836272127632639806e-01
2.246723300000000165e+02 -6.720477453319821848e+01 7.993545684225428216e-02 2.536935483218321075e-01 5.296953581227563657e-01 -6.035246045544476345e+01 1.646448504029175142e-01 2.400821031493318158e-01 5.314659646825197203e-01 -6.964174548596761838e+01 5.841772660467612482e-02 2.370670859685782006e-01 5.529169481415898701e-01 -5.880670606715364812e+01 1.372324925394774742e-01 3.014580179278179006e-01 4.835196356905940851e-01
2.246923400000000015e+02 -6.714210239750595122e+01 8.046921968781851897e-02 2.542073025119142571e-01 5.291848683099968920e-01 -6.047561993180588047e+01 1.628132231531878582e-01 2.402507342092304599e-01 5.312809516528258502e-01 -6.957894081762259475e+01 5.882750470203135240e-02 2.378880494159028858e-01 5.521343356638569455e-01 -5.870228880885434819e+01 1.385012511284727799e-01 3.013535321624984942e-01 4.834188099678003447e-01
2.247123500000000149e+02 -6.707947344343936891e+01 8.100563032621642401e-02 2.547153827084193689e-01 5.286800545167211762e-01 -6.059754760678207219e+01 1.609829031163756141e-01 2.404291080334914343e-01 5.310890002528955156e-01 -6.951613877477281278e+01 5.923988747043348185e-02 2.387016892559838677e-01 5.513577728002405642e-01 -5.859658070564056942e+01 1.397890599624221908e-01 3.012397761100565896e-01 4.833248057056001579e-01
2.247323599999999999e+02 -6.701688530355538376e+01 8.154469938078051650e-02 2.552178000058170082e-01 5.281808994770004206e-01 -6.071810131606359562e+01 1.591560317310040107e-01 2.406170640849888409e-01 5.308902391318254255e-01 -6.945333767183156226e+01 5.965488236486560930e-02 2.395080233769313616e-01 5.505872451104719678e-01 -5.848952137059786338e+01 1.410965913313223241e-01 3.011166292316743154e-01 4.832376969041953796e-01
2.247523700000000133e+02 -6.695433545537025566e+01 8.208643866009202039e-02 2.557145652117316370e-01 5.276873860894274459e-01 -6.083714293353077807e+01 1.573347367504631389e-01 2.408144322934275272e-01 5.306848044612290094e-01 -6.939053569296491730e+01 6.007249805554198269e-02 2.403070693120618606e-01 5.498227382846235800e-01 -5.838104714996172362e+01 1.424245528900731639e-01 3.009839646764942422e-01 4.831575616768826187e-01
2.247723799999999983e+02 -6.689182122222185001e+01 8.263086119398029006e-02 2.562056888376369468e-01 5.271994974261328126e-01 -6.095453887373052737e+01 1.555211240674179429e-01 2.410210334718916603e-01 5.304728395695486043e-01 -6.932773090183493991e+01 6.049274441655676238e-02 2.410988442322376246e-01 5.490642381492385482e-01 -5.827109090281065562e+01 1.437736899016316960e-01 3.008416489086659373e-01 4.830844824895068612e-01
2.247923900000000117e+02 -6.682933977401906134e+01 8.317798126907668954e-02 2.566911810895595170e-01 5.267172167417856210e-01 -6.107016056088959033e+01 1.537172696958663820e-01 2.412366797599987123e-01 5.302544945538668619e-01 -6.926492125161679780e+01 6.091563251267560070e-02 2.418833649390237650e-01 5.483117306729958784e-01 -5.815958176277986524e+01 1.451447876519571523e-01 3.006895413069869405e-01 4.830185464171076193e-01
2.248123999999999967e+02 -6.676688812782177251e+01 8.372781446403713967e-02 2.571710518587567718e-01 5.262405274826109647e-01 -6.118388486074522348e+01 1.519252119797944722e-01 2.414611750909438637e-01 5.300299258719474160e-01 -6.920210459520060908e+01 6.134117458414001939e-02 2.426606478586394444e-01 5.475652019719291497e-01 -5.804644488010848846e+01 1.465386740519850350e-01 3.005274937347313102e-01 4.829598454192462476e-01
2.248324100000000101e+02 -6.670446314818542533e+01 8.428037768462820489e-02 2.576453107123740649e-01 5.257694132954102706e-01 -6.129559447198054301e+01 1.501469440943017375e-01 2.416943156795987591e-01 5.297992959173335459e-01 -6.913927869547998739e+01 6.176938402944033568e-02 2.434307090367457960e-01 5.468246383141537326e-01 -5.793160114214278167e+01 1.479562224435364282e-01 3.003553500770005380e-01 4.829084766356460667e-01
2.248524199999999951e+02 -6.664206154720727682e+01 8.483568919885450810e-02 2.581139668840377599e-01 5.253038580366226062e-01 -6.140517827457874489e+01 1.483844069013367239e-01 2.419358905286983774e-01 5.295627725804338271e-01 -6.907644123563342475e+01 6.220027538602240780e-02 2.441935641340334529e-01 5.460900261241298237e-01 -5.781496687022545444e+01 1.493983546276640983e-01 3.001729457426711156e-01 4.828645427039466309e-01
2.248724300000000085e+02 -6.657967988420296024e+01 8.539376867238882007e-02 2.585770292643791990e-01 5.248438457814232905e-01 -6.151253163298844129e+01 1.466394822172025214e-01 2.421856819500909919e-01 5.293205287985479623e-01 -6.901358982929838248e+01 6.263386430897878443e-02 2.449492284226365002e-01 5.453613519864262127e-01 -5.769645349066471596e+01 1.508660441359788995e-01 2.999801071276915754e-01 4.828281521015538869e-01
2.248924399999999935e+02 -6.651731456494516692e+01 8.595463720455148726e-02 2.590345063914367141e-01 5.243893608329041056e-01 -6.161755665256842462e+01 1.449139865435357111e-01 2.424434660979556400e-01 5.290727420978167395e-01 -6.895072203054432691e+01 6.307016754777963752e-02 2.456977167833213627e-01 5.446386026490204202e-01 -5.757596717723287583e+01 1.523603197675071907e-01 2.997766510361544734e-01 4.827994195137766953e-01
2.249124500000000069e+02 -6.645496184038809417e+01 8.651831736516936433e-02 2.594864064409199145e-01 5.239403877313415503e-01 -6.172016238838219948e+01 1.432096653069903358e-01 2.427090135108971591e-01 5.288195941300327663e-01 -6.888783534354672611e+01 6.350920292118127086e-02 2.464390437034619241e-01 5.439217650261116699e-01 -5.745340846234849153e+01 1.538822694161426918e-01 2.995623840551696060e-01 4.827784662306662811e-01
2.249324599999999919e+02 -6.639261780480492803e+01 8.708483323263199738e-02 2.599327372162733019e-01 5.234969112636055355e-01 -6.182026500598976781e+01 1.415281876461579325e-01 2.429820896598186564e-01 5.285612702072139957e-01 -6.882492723187242234e+01 6.395098929045024694e-02 2.471732232757356262e-01 5.432108262004911037e-01 -5.732867181378593813e+01 1.554330442162859260e-01 2.993371018791504690e-01 4.827654205752358041e-01
2.249524700000000053e+02 -6.633027839325745845e+01 8.765421043354879038e-02 2.603735061385112903e-01 5.230589164727248441e-01 -6.191778789446345144e+01 1.398711417768289944e-01 2.432624554985382548e-01 5.282979588367276991e-01 -6.876199512728473451e+01 6.439554653111798088e-02 2.479002691975368544e-01 5.425057734254549180e-01 -5.720164517338433541e+01 1.570138630373753008e-01 2.991005885786258700e-01 4.827604183660217929e-01
2.249724800000000187e+02 -6.626793937831996573e+01 8.822647618439816153e-02 2.608087202357513013e-01 5.226263886676705273e-01 -6.201266173238787616e+01 1.382400309593302401e-01 2.435498680141646166e-01 5.280298512596630633e-01 -6.869903643798623705e+01 6.484289550347700770e-02 2.486201947710300897e-01 5.418065941263147112e-01 -5.707220945383167532e+01 1.586260173612108193e-01 2.988526158081633577e-01 4.827636034172743673e-01
2.249924900000000036e+02 -6.620559636597229769e+01 8.880165933564401759e-02 2.612383861324004131e-01 5.221993134333883235e-01 -6.210482450811851862e+01 1.366362700839087452e-01 2.438440807743647576e-01 5.277571409949850523e-01 -6.863604855621748868e+01 6.529305802209525722e-02 2.493330129038185683e-01 5.411132759015052640e-01 -5.694023798913091383e+01 1.602708765798251389e-01 2.985929419473644097e-01 4.827751280804236100e-01
2.250124999999999886e+02 -6.614324479057685835e+01 8.937979041880395048e-02 2.616625100379217361e-01 5.217776766411393874e-01 -6.219422149602957006e+01 1.350611828826350780e-01 2.441448444687667751e-01 5.274800233918562897e-01 -6.857302886513821250e+01 6.574605682463162404e-02 2.500387361101596984e-01 5.404258065233333852e-01 -5.680559593384221984e+01 1.619498937557666829e-01 2.983213111682116447e-01 4.827951538308797863e-01
2.250325100000000020e+02 -6.608087990885013596e+01 8.996090169700253492e-02 2.620810977351056836e-01 5.213614644592082792e-01 -6.228080519089403566e+01 1.335159997688759037e-01 2.444519074418863847e-01 5.271986951923292031e-01 -6.850997474492280048e+01 6.620191554026520764e-02 2.507373765126619802e-01 5.397441739384045700e-01 -5.666813960560754282e+01 1.636646118913764325e-01 2.980374524212710541e-01 4.828238519046826882e-01
2.250525200000000154e+02 -6.601849679273476568e+01 9.054502721959102607e-02 2.624941545677677013e-01 5.209506633640402784e-01 -6.236453520289498442e+01 1.320018562982829269e-01 2.447650162151324416e-01 5.269133541064149329e-01 -6.844688357800697531e+01 6.666065865807768720e-02 2.514289458444005088e-01 5.390683662677632215e-01 -5.652771576479744908e+01 1.654166707589392049e-01 2.977410783323700683e-01 4.828614039900343546e-01
2.250725300000000004e+02 -6.595609032107299186e+01 9.113220288145994219e-02 2.629016854277871351e-01 5.205452601518745226e-01 -6.244537811606291200e+01 1.305197922385887555e-01 2.450839159956259561e-01 5.266241984013322330e-01 -6.838375275342865223e+01 6.712231149574707234e-02 2.521134554513820847e-01 5.383983718067839597e-01 -5.638416082436658172e+01 1.672078143495365765e-01 2.974318840003793429e-01 4.829080029793350604e-01
2.250925400000000138e+02 -6.589365516997716554e+01 9.172246648771478772e-02 2.633036947413887052e-01 5.201452419509519087e-01 -6.252330731316870072e+01 1.290707512293867432e-01 2.454083511697567888e-01 5.263314265065309749e-01 -6.832057967021205513e+01 6.758690016892231200e-02 2.527909162952812205e-01 5.377341790248634235e-01 -5.623729998214965775e+01 1.690398990051060202e-01 2.971095456856019390e-01 4.829638537880047711e-01
2.251125499999999988e+02 -6.583118580178633295e+01 9.231585782442937316e-02 2.637001864545561181e-01 5.197505962343870189e-01 -6.259830277027561607e+01 1.276555810075696018e-01 2.457380657795995016e-01 5.260352366358752585e-01 -6.825736173975064958e+01 6.805445156165672305e-02 2.534613389563558083e-01 5.370757765649708526e-01 -5.608694626685917939e+01 1.709149023057324746e-01 2.967737193770016990e-01 4.830291742471214955e-01
2.251325600000000122e+02 -6.576867645248655947e+01 9.291241873627860415e-02 2.640911640174780084e-01 5.193613108337813422e-01 -6.267035082427274517e+01 1.262750341691833145e-01 2.460728039805358536e-01 5.257358264281448701e-01 -6.819409638714569155e+01 6.852499329831288066e-02 2.541247336364829135e-01 5.364231532430855376e-01 -5.593289948793169231e+01 1.728349327928057622e-01 2.964240392250348521e-01 4.831041960777617272e-01
2.251525699999999972e+02 -6.570612111746687845e+01 9.351219321186750311e-02 2.644766303678844355e-01 5.189773739536938102e-01 -6.273944391676378274e+01 1.249297694344397580e-01 2.464123104786175300e-01 5.254333926068256444e-01 -6.813078105146681196e+01 6.899855371732366294e-02 2.547811101621985652e-01 5.357762980476035164e-01 -5.577494507812014746e+01 1.748022406181437005e-01 2.960601158252260112e-01 4.831891659558921193e-01
2.251725800000000106e+02 -6.564351353546557277e+01 9.411522747769557329e-02 2.648565879131571932e-01 5.185987741870590195e-01 -6.280558031769576388e+01 1.236203533791192105e-01 2.467563309464451404e-01 5.251281306599300258e-01 -6.806741318489858372e+01 6.947516184724404631e-02 2.554304779876816478e-01 5.351352001387407187e-01 -5.561285281627807819e+01 1.768192292202107052e-01 2.956815343357204195e-01 4.832843466777663188e-01
2.251925899999999956e+02 -6.558084717055251645e+01 9.472157010171761149e-02 2.652310385110485114e-01 5.182255005316889207e-01 -6.286876383206008256e+01 1.223472625930813740e-01 2.471046124165195146e-01 5.248202345404220370e-01 -6.800399025074544568e+01 6.995484738549211101e-02 2.560728461975597670e-01 5.344998488480198207e-01 -5.544637541615277598e+01 1.788884681406764654e-01 2.952878524099366575e-01 4.833900184370306663e-01
2.252126000000000090e+02 -6.551811519197093503e+01 9.533127210760310166e-02 2.655999834488657618e-01 5.178575424079689959e-01 -6.292900349291430473e+01 1.211108862245817985e-01 2.474569036512584141e-01 5.245098963876076992e-01 -6.794050972026266777e+01 7.043764068022737024e-02 2.567082235094717557e-01 5.338702336778725632e-01 -5.527524696511282798e+01 1.810127071086425621e-01 2.948785979229663901e-01 4.835064802261802575e-01
2.252326099999999940e+02 -6.545531045164798911e+01 9.594438710083831590e-02 2.659634234209287684e-01 5.174948896779064667e-01 -6.298631324383760699e+01 1.199115288680242392e-01 2.478129554890383945e-01 5.241973062697085073e-01 -6.787696906828742272e+01 7.092357271577766353e-02 2.573366182762593102e-01 5.332463443014494597e-01 -5.509918119460136410e+01 1.831948915354346397e-01 2.944532664676136613e-01 4.836340513766367311e-01
2.252526200000000074e+02 -6.539242545915476512e+01 9.656097140798085288e-02 2.663213585041250275e-01 5.171375326656677540e-01 -6.304071161377536470e+01 1.187494137521536430e-01 2.481725211658431240e-01 5.238826519476480481e-01 -6.781336576763656865e+01 7.141267510207746638e-02 2.579580384877171451e-01 5.326281705626725316e-01 -5.491786956163068822e+01 1.854381795808899835e-01 2.940113185927393236e-01 4.837730732536015266e-01
2.252726299999999924e+02 -6.532945235387553851e+01 9.718108423044620470e-02 2.666737881313350211e-01 5.167854621797910442e-01 -6.309222138703164973e+01 1.176246861859269188e-01 2.485353566122448510e-01 5.235661186599646078e-01 -6.774969728224128573e+01 7.190498006854528779e-02 2.585724917717686089e-01 5.320157024766276610e-01 -5.473097911782820546e+01 1.877459609721111033e-01 2.935521767529649106e-01 4.839239111239773128e-01
2.252926400000000058e+02 -6.526638287410911232e+01 9.780478781440317404e-02 2.670207110625122948e-01 5.164386695372424896e-01 -6.314086927096002455e+01 1.165374172198805069e-01 2.489012207256438292e-01 5.232478889286086288e-01 -6.768596105897815107e+01 7.240052046288428245e-02 2.591799853949892651e-01 5.314089302303376394e-01 -5.453815013929126820e+01 1.901218777787911096e-01 2.930752219345756915e-01 4.840869562181282504e-01
