2.347773799999999937e+02 -7.071196472734365557e+01 5.805487972957104614e-02 2.156397884849307889e-01 5.641238794996996653e-01 -6.989517831234570622e+01 5.644669260807180788e-02 2.649595950194359451e-01 5.547884532361540000e-01 -6.836938506984638764e+01 7.013631655877743121e-02 2.493333511430970706e-01 5.453976791990071682e-01 -6.678988087382519723e+01 4.211708430824941812e-02 2.813588234366357077e-01 5.205392132871556887e-01
2.347973900000000071e+02 -6.869673106313722144e+01 7.912935898582185157e-02 2.338608487809245295e-01 5.488276732894771248e-01 -6.870185345054198933e+01 4.135355233533009878e-02 2.879209002699653075e-01 5.505223272306702942e-01 -6.711783599558862079e+01 7.137361670784547751e-02 2.531561111620188598e-01 5.254318012570515783e-01 -6.806847459946811796e+01 6.794594225732474013e-02 2.901087598615812446e-01 5.290963376486306213e-01
2.348174000000000206e+02 -6.937137117540012810e+01 7.567751531627345263e-02 2.413474475075133574e-01 5.478416290204932704e-01 -6.844637813648108704e+01 3.732156053173734528e-02 2.668771240189566907e-01 5.510650292630029368e-01 -6.798312440429316439e+01 6.695175725815173673e-02 2.510533173979515031e-01 5.442811586235656307e-01 -6.582262601967643434e+01 6.392429365988087919e-02 2.660235884168636877e-01 5.313880868039215777e-01
2.348374100000000055e+02 -6.991707744953986037e+01 6.583987096429239072e-02 2.344418084251792822e-01 5.561985400470969010e-01 -6.837582196128380474e+01 2.250722814664795138e-02 2.632532361282855504e-01 5.457945165022999312e-01 -6.866101516272091487e+01 4.646689979746097821e-02 2.535724997871284803e-01 5.400266882430861948e-01 -6.703448215407323119e+01 4.417832641184771952e-02 2.658576080064609104e-01 5.255527207318423377e-01
2.348574199999999905e+02 -6.838183144865753604e+01 5.455662585835617528e-02 2.364492262438040171e-01 5.407824583661196005e-01 -6.967804484985127544e+01 5.824249422768050521e-02 2.722692706300697818e-01 5.501647197651493570e-01 -6.749189212020466755e+01 5.378067982418443388e-02 2.444538123491902248e-01 5.524557700388230685e-01 -6.650280576219986983e+01 6.070248355221673220e-02 2.686694416141235942e-01 5.193679053335896745e-01
2.348774300000000039e+02 -6.933022598236108536e+01 8.736587326059558345e-02 2.466180857663288206e-01 5.389284134466491016e-01 -7.018405369196021582e+01 4.553982715729333608e-02 2.825924818282855022e-01 5.683402906271717292e-01 -6.872389804631039567e+01 6.526281313956264207e-02 2.707766527305663362e-01 5.520995477306628318e-01 -6.925881346747152634e+01 6.053584924258693239e-02 2.676932914933737861e-01 5.174959740702799182e-01
2.348974400000000173e+02 -7.007134382024231911e+01 7.499799433822688932e-02 2.504891729604546424e-01 5.387535755181125374e-01 -7.132114896294365280e+01 3.899830761075048779e-02 2.632105857462946341e-01 5.443946965580919173e-01 -6.909655668752671431e+01 5.998528665537315036e-02 2.537230119386127969e-01 5.503283723473219036e-01 -6.616034049493460145e+01 6.167231950319181089e-02 2.793410965659537393e-01 5.301629883683145472e-01
2.349174500000000023e+02 -7.196306865211866466e+01 4.600039208951957337e-02 2.494881490242622235e-01 5.490600602088259174e-01 -6.975157281799413056e+01 6.307339124369912287e-02 2.657729708269588320e-01 5.580909769736663861e-01 -6.973668778762007037e+01 5.820843247175477853e-02 2.650098301935218670e-01 5.329314378897530569e-01 -6.554252993060961785e+01 6.650572289782262503e-02 2.787136347179278717e-01 5.051923780361058380e-01
2.349374600000000157e+02 -6.851554980345171941e+01 5.803256070131717487e-02 2.452300285478826447e-01 5.398422337500049517e-01 -6.890457034925773883e+01 5.089731975055533653e-02 2.527728029057607628e-01 5.472140641151856943e-01 -6.738131947337194561e+01 7.755999552660171326e-02 2.729001258170619115e-01 5.316036440841143129e-01 -6.558472871049082187e+01 5.613101469461503901e-02 2.914756269713184578e-01 5.177403849024313498e-01
2.349574700000000007e+02 -6.777924338295606788e+01 6.280736163541164596e-02 2.411618243870479461e-01 5.527480643285830331e-01 -6.895326879166988476e+01 5.501895542225001406e-02 2.593406150645390928e-01 5.394031398467481475e-01 -6.863997620930891230e+01 8.014481439361553772e-02 2.523954758746226879e-01 5.313978521638366148e-01 -6.740240504472112093e+01 5.227738087182241811e-02 2.651598206885670828e-01 5.337183901300077693e-01
2.349774800000000141e+02 -6.901841277035698852e+01 7.707347817866397333e-02 2.449490035841886404e-01 5.510688408001125360e-01 -7.025471511348879972e+01 4.214857709822015380e-02 2.608507148090403738e-01 5.456571742496091337e-01 -6.863103835474248626e+01 6.687779978894398125e-02 2.560307465609521493e-01 5.170315825009142996e-01 -6.678608545130029484e+01 5.207791873011960448e-02 2.965521395297759932e-01 5.194163302118273151e-01
2.349974899999999991e+02 -6.843853128383547357e+01 4.288386120739756668e-02 2.264531608488653258e-01 5.366393973600425138e-01 -6.786855093099107705e+01 5.824453967960102618e-02 2.746687445308796938e-01 5.471844199270526898e-01 -6.947995688278517434e+01 5.267890051468886864e-02 2.616258613401978850e-01 5.362060356738624911e-01 -6.675592274318142927e+01 5.457440245156202491e-02 2.755114803180002681e-01 5.251778846161370140e-01
2.350175000000000125e+02 -6.709340462056559318e+01 7.050395953090404788e-02 2.514294537061229073e-01 5.456975410562882045e-01 -6.998464984437522673e+01 3.252538241558716736e-02 2.728131776048567936e-01 5.488251507210443192e-01 -6.736323250551215835e+01 7.740655704181355345e-02 2.476993043770477909e-01 5.299834558395768447e-01 -6.560324875449529713e+01 4.874712923366669726e-02 2.836460288762626125e-01 5.223215911219860619e-01
2.350375099999999975e+02 -6.757246804236591231e+01 6.822426076004636797e-02 2.357723575081011880e-01 5.371885950214501104e-01 -7.016553021315920091e+01 5.561657020276930541e-02 2.863163694940530912e-01 5.305817769121453642e-01 -6.718308002023989900e+01 6.054192535770620831e-02 2.839136757902948061e-01 5.214589200176116268e-01 -6.683496115612020105e+01 6.514375216323169127e-02 2.928714456965918478e-01 5.103483856270374375e-01
2.350575200000000109e+02 -6.920332427632125416e+01 6.685676579148933096e-02 2.467888702842332693e-01 5.289054624224435175e-01 -6.927114910570821849e+01 3.224317253687725149e-02 2.709616996272887213e-01 5.631013494808930764e-01 -6.511840093557884757e+01 8.362286155774582841e-02 2.530836062403867270e-01 5.273647605261621019e-01 -6.748020295178460515e+01 6.595670187377938865e-02 2.704555677521208179e-01 5.196240025175565824e-01
2.350775299999999959e+02 -6.689879256109091443e+01 6.612759157552190736e-02 2.424842046293206321e-01 5.426706582595464123e-01 -6.949093477731867097e+01 4.923817297600285858e-02 2.799838755006103241e-01 5.501910882633387345e-01 -6.541218179112850351e+01 7.936680347227957621e-02 2.633684003696004639e-01 5.198297845912872583e-01 -6.684139191636933219e+01 5.611907123379721030e-02 2.866235576254089201e-01 5.127909111497834793e-01
2.350975400000000093e+02 -6.954113324640078986e+01 7.798596265028377716e-02 2.565758568720256094e-01 5.373801657896353223e-01 -7.000658468280910540e+01 5.146509711998185216e-02 2.680341988726905322e-01 5.395280681668868095e-01 -6.747667523423804425e+01 6.109719399010935664e-02 2.793411858753052646e-01 5.387977461862536455e-01 -6.673061280068326084e+01 8.639333872900074873e-02 2.784778369934697850e-01 5.116729890111236800e-01
2.351175499999999943e+02 -6.743297948709833634e+01 6.189348054990898018e-02 2.349529906444965954e-01 5.476069976154618324e-01 -6.838548175997685519e+01 5.802501109216220976e-02 2.702251183038151261e-01 5.486680075539900336e-01 -6.635613584393821895e+01 5.831751380282146346e-02 2.713180570575080552e-01 5.269730060505630753e-01 -6.823273929012233907e+01 6.985804439958923084e-02 2.945614586631733478e-01 5.264914861444598415e-01
2.351375600000000077e+02 -6.855038003463353391e+01 4.976551844711970402e-02 2.380031807274445854e-01 5.412636442433450545e-01 -6.849517744594139401e+01 5.815189263305102496e-02 2.632752071358926971e-01 5.452198825299396923e-01 -6.745467984718381160e+01 7.725152123812809024e-02 2.763716993936979893e-01 5.113703007946351908e-01 -6.706504691902345883e+01 7.137964528145711307e-02 2.955104955859008120e-01 5.241200410111189756e-01
2.351575700000000211e+02 -6.810013260820200287e+01 6.406003459580920933e-02 2.417075356421558019e-01 5.401354887822876760e-01 -6.718564695796291630e+01 3.825098012245924106e-02 2.661683261537263201e-01 5.530777115495465468e-01 -6.752019411623274436e+01 7.301764479288050391e-02 2.503753882273506148e-01 5.332172540932357263e-01 -6.685740670050624601e+01 6.004716909124901969e-02 2.720324248755652263e-01 5.183272254839123017e-01
2.351775800000000061e+02 -6.804747842527109469e+01 6.969043823534963600e-02 2.304561023141712406e-01 5.255841353889343370e-01 -6.925959391977794155e+01 5.472187405886056594e-02 2.785615485376167211e-01 5.561703276795124662e-01 -6.749640882814551901e+01 7.163326316862780874e-02 2.568515262724811454e-01 5.369293399016469293e-01 -6.584026606921420921e+01 5.528004347835779181e-02 2.769208012394601126e-01 5.067110150464541052e-01
2.351975899999999911e+02 -6.904530313849421930e+01 6.385801152404446679e-02 2.582277868762722361e-01 5.300769178889948030e-01 -6.907435241982300056e+01 3.866141607115401724e-02 2.721922811287685318e-01 5.338626544334401647e-01 -6.687196818511726804e+01 9.441610072521364194e-02 2.726756293827822808e-01 5.283702622187762543e-01 -6.679474203272648936e+01 7.573962483565227499e-02 2.929485088828149841e-01 5.019373415917643966e-01
2.352176000000000045e+02 -6.710878020065233329e+01 8.284075832026183139e-02 2.391653833782694805e-01 5.308731783070012034e-01 -6.849716555640139859e+01 4.427992249438035544e-02 2.876785635685567000e-01 5.417953883747594901e-01 -6.707507554773522429e+01 7.540348557074692815e-02 2.617660436568557958e-01 5.366562121130585838e-01 -6.503299708500001941e+01 6.441898522987424269e-02 2.762119099980557269e-01 5.032479297672975971e-01
2.352376100000000179e+02 -6.963983019872175362e+01 6.086083345160227948e-02 2.594229114623360921e-01 5.446297093766191422e-01 -6.830778517475421552e+01 3.858890688221644494e-02 2.893146228728807889e-01 5.439711385449740311e-01 -6.702378322907883046e+01 5.820644621073342573e-02 2.678470127432674430e-01 5.221270701860373231e-01 -6.707089513301467321e+01 6.640680894439664195e-02 2.900919305616114219e-01 5.149363512292086664e-01
2.352576200000000028e+02 -6.666685312613455494e+01 7.874413057346479894e-02 2.477106658926517269e-01 5.210710421839720441e-01 -6.676691369901374173e+01 6.072173997679221336e-02 2.761950550643422209e-01 5.349872657677550158e-01 -6.550461639695001281e+01 6.798768946610146691e-02 2.603010034298401942e-01 5.072127945218500855e-01 -6.463741018134805927e+01 5.764874894015416251e-02 3.002172554219197931e-01 5.170964298430195116e-01
2.352776300000000163e+02 -6.900730155975702473e+01 9.311056892926208861e-02 2.591579040999730243e-01 5.432489822147543723e-01 -6.701153431374083880e+01 5.164782203084544721e-02 2.557795291997330134e-01 5.332292691762736681e-01 -6.636270374620340817e+01 7.589862094468363685e-02 2.729525678671720357e-01 5.353456546905364100e-01 -6.509048801281667807e+01 5.166388292553443506e-02 2.971882085433474874e-01 5.007996078963257158e-01
2.352976400000000012e+02 -6.936274535974152400e+01 6.696021260542166231e-02 2.546899779178014023e-01 5.143142300401116751e-01 -6.754843141752920133e+01 4.790558653478207973e-02 2.823288973302737759e-01 5.387669856654787592e-01 -6.696284894484486472e+01 8.286076530377535498e-02 2.657269461265575616e-01 5.325822940877843470e-01 -6.374905782254707276e+01 5.677643738002544072e-02 2.921636254267979682e-01 5.124321219197623956e-01
2.353176500000000146e+02 -6.679729925438515181e+01 7.491218580441078023e-02 2.617365411662652130e-01 5.402845261978562741e-01 -6.822282247746976225e+01 5.382857876577872014e-02 2.746389873097452305e-01 5.523413283621076975e-01 -6.727034106679637659e+01 8.716824180752159867e-02 2.580639469711290546e-01 5.300361288150899908e-01 -6.377145185118612147e+01 6.221449983299810055e-02 2.789563389831477003e-01 5.009934620944762607e-01
2.353376599999999996e+02 -6.730497624007662694e+01 7.283267398794172898e-02 2.552557146029921786e-01 5.346259058941760234e-01 -6.740703954469353221e+01 4.166402306245381437e-02 2.815326711323251629e-01 5.412533732583467705e-01 -6.638237956599844836e+01 8.213490568675271830e-02 2.700978933296701023e-01 5.170642216632029831e-01 -6.495831681329680407e+01 6.502571607747877069e-02 2.902761933663597360e-01 5.269187900878341546e-01
2.353576700000000130e+02 -6.746500443489738075e+01 6.792479095575829073e-02 2.406955673264303819e-01 5.447112350976547335e-01 -6.681828756581811035e+01 5.441845665920665848e-02 2.782619368915906777e-01 5.362675428343688377e-01 -6.658599521531408527e+01 6.991848413762669079e-02 2.713158184727083588e-01 5.211711248558341669e-01 -6.471078222146677206e+01 7.081660696542917133e-02 2.848022763281454206e-01 5.124256808702060129e-01
2.353776799999999980e+02 -6.874832758073418404e+01 7.261843410119632469e-02 2.607972558844743882e-01 5.248204558872898717e-01 -6.684022853652477636e+01 4.034564054176442705e-02 2.782629108112821825e-01 5.450546646998399858e-01 -6.690122879475083550e+01 7.176271866966782431e-02 2.755022344991925332e-01 5.032929102971719360e-01 -6.563142910145043629e+01 7.005802678200111211e-02 2.969872332331404685e-01 5.125320451654905574e-01
2.353976900000000114e+02 -6.638424409839544182e+01 9.993690641436531186e-02 2.611969802170450161e-01 5.506576265003920723e-01 -6.810388817307827480e+01 6.751069488116819006e-02 2.830441247769355795e-01 5.228553041140479030e-01 -6.719716016412819215e+01 7.299850896591431049e-02 2.652320321279516002e-01 5.208354652934237272e-01 -6.755006080074917918e+01 7.554929875911241266e-02 2.921253362045337365e-01 5.137943455804016013e-01
2.354176999999999964e+02 -6.967651351154550809e+01 6.904694465141014703e-02 2.467021346663438863e-01 5.340170728849796822e-01 -6.679624240913797451e+01 6.051803224826099448e-02 2.832714216697574394e-01 5.284531842496972276e-01 -6.712322898832520934e+01 6.681480502633825591e-02 2.766420776805912363e-01 5.100246017795778686e-01 -6.546584501514975329e+01 5.583160985491557315e-02 3.021474750774813534e-01 4.990088439871386838e-01
2.354377100000000098e+02 -6.738276665455983050e+01 7.914847563547504350e-02 2.422909112447463875e-01 5.451817966763184975e-01 -6.658744651486826172e+01 5.695790086828990406e-02 2.676501422195233237e-01 5.302876080379267387e-01 -6.651129445532586715e+01 7.876625635346382048e-02 2.724657320782776226e-01 5.019216308036379415e-01 -6.477776626077961453e+01 5.509066458626135643e-02 2.861817725496452192e-01 5.020817467891371955e-01
2.354577199999999948e+02 -6.707920290340436509e+01 6.565407919577315177e-02 2.410298636835142561e-01 5.510113641526847017e-01 -6.898896891248323016e+01 5.500832277099638318e-02 2.838551488319016602e-01 5.327592127749264383e-01 -6.479387743348480910e+01 6.732772773432481317e-02 2.664241491459395372e-01 5.235098803240824106e-01 -6.391112476381366747e+01 8.509446964232167399e-02 2.990376697204873424e-01 5.073668692834141236e-01
2.354777300000000082e+02 -6.835630363652568064e+01 8.158754669462964237e-02 2.595280348409644278e-01 5.257764593348418503e-01 -6.741843945830089524e+01 8.917189705121242316e-02 2.864474966320598726e-01 5.323529962234502255e-01 -6.618728972029951763e+01 8.886310708424748073e-02 2.624746954037955327e-01 5.224588782425965139e-01 -6.564655703792257668e+01 7.103827074045707124e-02 2.883713519021671168e-01 4.982628828776073382e-01
2.354977400000000216e+02 -6.510497960876801926e+01 7.067813682867346570e-02 2.426143691097876198e-01 5.370635963847990579e-01 -6.775189798116991824e+01 5.768166658337156583e-02 2.869015004499910759e-01 5.376477983022159846e-01 -6.722295819821083285e+01 9.163100749462717298e-02 2.661615375337217371e-01 5.229337894287875432e-01 -6.476498793890385741e+01 7.581570986970800896e-02 2.833424837678005237e-01 4.965407765248033845e-01
2.355177500000000066e+02 -6.708974301915424121e+01 9.100346560205602175e-02 2.705314077641624571e-01 5.368565521550244801e-01 -6.613480062780465119e+01 5.696508675189418391e-02 2.774904160714180557e-01 5.420713424776545386e-01 -6.474409128229758892e+01 8.254215573562787012e-02 2.707946934439829922e-01 5.250108975454937932e-01 -6.655801470161082989e+01 7.669766748762546493e-02 3.101153973658685170e-01 5.080431593177920924e-01
