2.255727799999999945e+02 -6.973639664080613443e+01 6.072870553544978262e-02 2.318020481395141053e-01 5.530340451679686131e-01 -7.000930769805098919e+01 4.318937497231707667e-02 2.567590981046362630e-01 5.602976752351532808e-01 -6.909546401127418846e+01 6.157475584328927359e-02 2.506211333684174591e-01 5.424956929295297048e-01 -6.772751242610760869e+01 5.377201919272045494e-02 2.701245750288213676e-01 5.274499636114159395e-01
2.255927900000000079e+02 -6.966949819352944928e+01 6.116848797156938800e-02 2.325449979365712128e-01 5.522903074620467700e-01 -6.994137696543721461e+01 4.352809101268012570e-02 2.576490338726650231e-01 5.594575237239310939e-01 -6.902614561484672606e+01 6.204198969744014608e-02 2.513613469332451333e-01 5.417798873518602232e-01 -6.765285867409467357e+01 5.423528106897764628e-02 2.708298238775626032e-01 5.267161142330580859e-01
2.256127999999999929e+02 -6.960257283794160799e+01 6.161142123663444770e-02 2.332815449109986450e-01 5.515530715695998731e-01 -6.987342158894351485e+01 4.386945870695242722e-02 2.585313448070090114e-01 5.586239666977449447e-01 -6.895678665680608788e+01 6.251280311420247260e-02 2.520938695232231019e-01 5.410702921101201435e-01 -6.757816429370055289e+01 5.470245622381620515e-02 2.715276797326179326e-01 5.259881885191212136e-01
2.256328100000000063e+02 -6.953562297577968820e+01 6.205750887228229234e-02 2.340117017926037213e-01 5.508223226146130580e-01 -6.980544475552738959e+01 4.421348163767212236e-02 2.594060502934887324e-01 5.577969897839936131e-01 -6.888738917457348521e+01 6.298720462702575573e-02 2.528187146971780930e-01 5.403668955257854289e-01 -6.750343121339859920e+01 5.517356073855367304e-02 2.722181549107426934e-01 5.252661791967566662e-01
2.256528200000000197e+02 -6.946865097449850168e+01 6.250675426564046566e-02 2.347354812858875872e-01 5.500980456429864773e-01 -6.973744963031874988e+01 4.456016312981840588e-02 2.602731696993870747e-01 5.569765785065822206e-01 -6.881795516153803760e+01 6.346520275801803557e-02 2.535358959536905821e-01 5.396696858625714688e-01 -6.742866130485292331e+01 5.564861068151157053e-02 2.729012616343938769e-01 5.245500789513911633e-01
2.256728300000000047e+02 -6.940165916604932761e+01 6.295916065207889101e-02 2.354528960685270123e-01 5.493802256232283021e-01 -6.966943935538067478e+01 4.490950625039192429e-02 2.611327223727071822e-01 5.561627182856238027e-01 -6.874848656561680116e+01 6.394680601910564255e-02 2.542454267294363968e-01 5.389786513275742763e-01 -6.735385638105262274e+01 5.612762211851318739e-02 2.735770120293102847e-01 5.238398804280908205e-01
2.256928399999999897e+02 -6.933464984565831912e+01 6.341473111852664879e-02 2.361639587898300974e-01 5.486688474472291022e-01 -6.960141704847015376e+01 4.526151380834964738e-02 2.619847276414227211e-01 5.553553944372116025e-01 -6.867898528780868617e+01 6.443202291412999938e-02 2.549473203974696456e-01 5.382937800725027255e-01 -6.727901819443057718e+01 5.661061112403040219e-02 2.742454181220060350e-01 5.231355762330353043e-01
2.257128500000000031e+02 -6.926762527060513719e+01 6.387346860733382481e-02 2.368686820691615624e-01 5.479638959311200486e-01 -6.953338580179990913e+01 4.561618835488636531e-02 2.628292048127156000e-01 5.545545921732657479e-01 -6.860945318074298882e+01 6.492086194184591708e-02 2.556415902654409766e-01 5.376150601950059338e-01 -6.720414843496712365e+01 5.709759379298829512e-02 2.749064918371720845e-01 5.224371589351063383e-01
2.257328600000000165e+02 -6.920058765900211029e+01 6.433537592066636279e-02 2.375670784943407221e-01 5.472653558162129395e-01 -6.946534868080165381e+01 4.597353218405987596e-02 2.636661731722049207e-01 5.537602966014514294e-01 -6.853989204722229545e+01 6.541333159979309531e-02 2.563282495737532196e-01 5.369424797400929039e-01 -6.712924872827818490e+01 5.758858625324193153e-02 2.755602449949850485e-01 5.217446210675893425e-01
2.257528700000000015e+02 -6.913353918857390568e+01 6.480045572542302013e-02 2.382591606200148149e-01 5.465732117700172754e-01 -6.939730872289112540e+01 4.633354733375748269e-02 2.644956519831709874e-01 5.529724927251643551e-01 -6.847030363875978765e+01 6.590944038901652702e-02 2.570073114936553549e-01 5.362760267016419835e-01 -6.705432063368739648e+01 5.808360467874036648e-02 2.762066893083240937e-01 5.210579551299855394e-01
2.257728800000000149e+02 -6.906648199543840860e+01 6.526871055866069471e-02 2.389449409660030499e-01 5.458874483873399353e-01 -6.932926893623566400e+01 4.669623558699863980e-02 2.653176604857691578e-01 5.521911654435887051e-01 -6.840068965411150259e+01 6.640919681960941179e-02 2.576787891252689811e-01 5.356156890240045820e-01 -6.697936564228237444e+01 5.858266530338816086e-02 2.768458363798886879e-01 5.203771535899412992e-01
2.257928899999999999e+02 -6.899941817289027313e+01 6.574014283351030385e-02 2.396244320155997143e-01 5.452080501914776667e-01 -6.926123229852638019e+01 4.706159847356589793e-02 2.661322178962199914e-01 5.514162995518395727e-01 -6.833105173780468533e+01 6.691260941704856025e-02 2.583426954955341248e-01 5.349614546037139151e-01 -6.690438517495609005e+01 5.908578443560927318e-02 2.774776976992033295e-01 5.197022088853062716e-01
2.258129000000000133e+02 -6.893234977018528298e+01 6.621475484559086189e-02 2.402976462138590175e-01 5.445350016354791878e-01 -6.919320175575295195e+01 4.742963727197407886e-02 2.669393434060030046e-01 5.506478797411636927e-01 -6.826139147866015833e+01 6.741968672932058260e-02 2.589990435560958204e-01 5.343133112912774596e-01 -6.682938058043049523e+01 5.959297847364471157e-02 2.781022846395284631e-01 5.190331134262997637e-01
2.258329099999999983e+02 -6.886527879132846408e+01 6.669254877989248820e-02 2.409645959658306691e-01 5.438682871035077637e-01 -6.912518022098470283e+01 4.780035301176051299e-02 2.677390561810175096e-01 5.498858905992334289e-01 -6.819171040831157882e+01 6.793043733479961488e-02 2.596478461810985405e-01 5.336712468930826514e-01 -6.675435313326528330e+01 6.010426392157508513e-02 2.787196084546451624e-01 5.183698595978158963e-01
2.258529200000000117e+02 -6.879820719386363237e+01 6.717352671814297294e-02 2.416252936347751401e-01 5.432078909122733945e-01 -6.905717057315558804e+01 4.817374647611136207e-02 2.685313753607455611e-01 5.491303166104994915e-01 -6.812200999971879867e+01 6.844486985088396591e-02 2.602891161649164564e-01 5.330352491733872933e-01 -6.667930403184803367e+01 6.061965740610564257e-02 2.793296802755378949e-01 5.177124397618406704e-01
2.258729299999999967e+02 -6.873113688766730434e+01 6.765769064662982557e-02 2.422797515403270485e-01 5.425537973125669211e-01 -6.898917565585666978e+01 4.854981820480638172e-02 2.693163200573794325e-01 5.483811421566378019e-01 -6.805229166567819732e+01 6.896299294335542229e-02 2.609228662197861648e-01 5.324053058564254259e-01 -6.660423439636861076e+01 6.113917569410502045e-02 2.799325111069428940e-01 5.170608462600134736e-01
2.258929400000000101e+02 -6.866406973374446920e+01 6.814504246449422376e-02 2.429279819566352305e-01 5.419059904908648528e-01 -6.892119827613370830e+01 4.892856849749849940e-02 2.700939093549485914e-01 5.476383515170568650e-01 -6.798255675732703196e+01 6.948481533647277164e-02 2.615491089733689156e-01 5.317814046286007956e-01 -6.652914526677379570e+01 6.166283571093553878e-02 2.805281118237861193e-01 5.164150714163041611e-01
2.259129499999999950e+02 -6.859700754302922121e+01 6.863558399247020325e-02 2.435699971104481887e-01 5.412644545710371125e-01 -6.885324120329340758e+01 4.930999741731054153e-02 2.708641623084085959e-01 5.469019288695001757e-01 -6.791280656264468973e+01 7.001034582376605697e-02 2.621678569662097003e-01 5.311635331407975613e-01 -6.645403760070503552e+01 6.219065455956836880e-02 2.811164931674781098e-01 5.157751075398399054e-01
2.259329600000000084e+02 -6.852995207518746668e+01 6.912931698208688025e-02 2.442058091791730612e-01 5.406291736161269457e-01 -6.878530716771584252e+01 4.969410479476614462e-02 2.716270979427266030e-01 5.461718582907107988e-01 -6.784304230494764454e+01 7.053959327954646696e-02 2.627791226491195120e-01 5.305516790107807079e-01 -6.637891227141491868e+01 6.272264954052191033e-02 2.816976657420884878e-01 5.151409469278527276e-01
2.259529699999999934e+02 -6.846290503742501699e+01 6.962624312530849013e-02 2.448354302888772205e-01 5.400001316302339704e-01 -6.871739885967660655e+01 5.008089023203746853e-02 2.723827352519263556e-01 5.454481237571920937e-01 -6.777326514138091795e+01 7.107256667110123383e-02 2.633829183804485274e-01 5.299458298257166966e-01 -6.630377006566520492e+01 6.325883817261696018e-02 2.822716400103689183e-01 5.145125818687807939e-01
2.259729800000000068e+02 -6.839586808329778478e+01 7.012636406463139405e-02 2.454588725122599513e-01 5.393773125604715002e-01 -6.864951892817623502e+01 5.047035310752732290e-02 2.731310931981265622e-01 5.447307091460309447e-01 -6.770347616140281843e+01 7.160927507159153826e-02 2.639792564232757432e-01 5.293459731447854866e-01 -6.622861168160181933e+01 6.379923821458978461e-02 2.828384262896453394e-01 5.138900046454968340e-01
2.259929900000000202e+02 -6.832884281152733763e+01 7.062968140361351732e-02 2.460761478665647595e-01 5.387607002990260074e-01 -6.858166997978023005e+01 5.086249258076862290e-02 2.738721907105376441e-01 5.440195982358175808e-01 -6.763367638526545988e+01 7.214972767362554107e-02 2.645681489424844268e-01 5.287520965019141261e-01 -6.615343772660908428e+01 6.434386768755734343e-02 2.833980347475501538e-01 5.132732075386936543e-01
2.260130000000000052e+02 -6.826183076481927969e+01 7.113619671785276211e-02 2.466872683114531839e-01 5.381502786852974118e-01 -6.851385457746776808e+01 5.125730759765503158e-02 2.746060466844419401e-01 5.433147747076348955e-01 -6.756386676248828849e+01 7.269393380352191791e-02 2.651496080017420320e-01 5.281641874086095978e-01 -6.607824871513955145e+01 6.489274489837235094e-02 2.839504753976083151e-01 5.126621828304076534e-01
2.260330099999999902e+02 -6.819483342868561238e+01 7.164591156640470748e-02 2.472922457468283430e-01 5.375460315081304064e-01 -6.844607523949058248e+01 5.165479689599752205e-02 2.753326799801447122e-01 5.426162221461307000e-01 -6.749404817032524306e+01 7.324190293625371107e-02 2.657236455603710912e-01 5.275822333569031297e-01 -6.600304506651896475e+01 6.544588846387860981e-02 2.844957580946642084e-01 5.120569228076921053e-01
2.260530200000000036e+02 -6.812785223027098880e+01 7.215882750363634968e-02 2.478910920106039695e-01 5.369479425081392643e-01 -6.837833443824274582e+01 5.205495901140477083e-02 2.760521094218905125e-01 5.419239240406745761e-01 -6.742422141222517951e+01 7.379364471106843182e-02 2.662902734701060870e-01 5.270062218224085271e-01 -6.592782710272561530e+01 6.600331733608515161e-02 2.850338925301404980e-01 5.114574197664467636e-01
2.260730300000000170e+02 -6.806088853718257781e+01 7.267494609151817220e-02 2.484838188764211808e-01 5.363559953801234625e-01 -6.831063459914128089e+01 5.245779228349023438e-02 2.767643537967487410e-01 5.412378637865966624e-01 -6.735438721628473502e+01 7.434916894778793861e-02 2.668495034717351944e-01 5.264361402674927470e-01 -6.585259504614184323e+01 6.656505082828188813e-02 2.855648882271274447e-01 5.108636660154022291e-01
2.260930400000000020e+02 -6.799394365632288384e+01 7.319426891235719657e-02 2.490704380513139304e-01 5.357701737755710125e-01 -6.824297809951752924e+01 5.286329486240810838e-02 2.774694318534699500e-01 5.405580246865041572e-01 -6.728454623369226795e+01 7.490848566379135209e-02 2.674013471916272811e-01 5.258719761445568297e-01 -6.577734901727575334e+01 6.713110864212294693e-02 2.860887545352991945e-01 5.102756538802584174e-01
2.261130500000000154e+02 -6.792701883272550845e+01 7.371679758196918175e-02 2.496509611733192247e-01 5.351904613052528292e-01 -6.817536726751990273e+01 5.327146471571735792e-02 2.781673623013088403e-01 5.398843899516790890e-01 -6.721469903716258898e+01 7.547160509168136799e-02 2.679458161381375048e-01 5.253137168994302941e-01 -6.570208903245149656e+01 6.770151089569681480e-02 2.866055006256489346e-01 5.096933757079837868e-01
2.261330600000000004e+02 -6.786011524839460662e+01 7.424253376328199261e-02 2.502253998090207543e-01 5.346168415419163544e-01 -6.810780438102936785e+01 5.368229963556678253e-02 2.788581638088010739e-01 5.392169427035679030e-01 -6.714484611936259739e+01 7.603853769762734804e-02 2.684829216978791289e-01 5.247613499748901011e-01 -6.562681500146744895e+01 6.827627815259915134e-02 2.871151354850287052e-01 5.091168238712868721e-01
2.261530700000000138e+02 -6.779323402114529529e+01 7.477147918038988539e-02 2.507937654510450920e-01 5.340492980230602260e-01 -6.804029166658548888e+01 5.409579724621651348e-02 2.795418550025175475e-01 5.385556659753391040e-01 -6.707498789132435491e+01 7.660929420040915594e-02 2.690126751318773768e-01 5.242148628142844213e-01 -6.555152672521737145e+01 6.885543145205273718e-02 2.876176679105054701e-01 5.085459907732428064e-01
2.261730799999999988e+02 -6.772637620344767129e+01 7.530363563303650587e-02 2.513560695154826163e-01 5.334878142538135304e-01 -6.797283129832605653e+01 5.451195501187761777e-02 2.802184544657636001e-01 5.379005427135380435e-01 -6.700512468084774298e+01 7.718388559114154612e-02 2.695350875715772920e-01 5.236742428652878534e-01 -6.547622389327561621e+01 6.943899234007545884e-02 2.881131065035047456e-01 5.079808688521038063e-01
2.261930900000000122e+02 -6.765954278127057364e+01 7.583900501155238505e-02 2.519123233392576156e-01 5.329323737098959901e-01 -6.790542539693763047e+01 5.493077024488855764e-02 2.808879807372532400e-01 5.372515557798099861e-01 -6.693525673088819872e+01 7.776232315371049697e-02 2.700501700147260320e-01 5.231394775837644451e-01 -6.540090608144051032e+01 7.002698290174982909e-02 2.886014596637575536e-01 5.074214505862708613e-01
2.262130999999999972e+02 -6.759273467292798898e+01 7.637758931222485281e-02 2.524625381774194821e-01 5.323829598406836228e-01 -6.783807602862000863e+01 5.535224011421052692e-02 2.815504523097251965e-01 5.366086879527198761e-01 -6.686538419793149046e+01 7.834461848590236477e-02 2.705579333211009518e-01 5.226105544377639411e-01 -6.532557274923664181e+01 7.061942579459661029e-02 2.890827355830207224e-01 5.068677284994562715e-01
2.262331100000000106e+02 -6.752595272792405012e+01 7.691939065312666801e-02 2.530067252003783129e-01 5.318395560723562232e-01 -6.777078520406165296e+01 5.577636165425918502e-02 2.822058876285306050e-01 5.359719219296402715e-01 -6.679550715035117037e+01 7.893078352125926234e-02 2.710583882081031293e-01 5.220874609116296083e-01 -6.525022323736973817e+01 7.121634428310862075e-02 2.895569422385859681e-01 5.063196951660152711e-01
2.262531199999999956e+02 -6.745919772579942730e+01 7.746441129038236784e-02 2.535448954910577979e-01 5.313021458111508721e-01 -6.770355487742925504e+01 5.620313177405550364e-02 2.828543050901595746e-01 5.353412403287364230e-01 -6.672562556675009660e+01 7.952083055164298198e-02 2.715515452461886858e-01 5.215701845102417300e-01 -6.517485676513466331e+01 7.181776227445030303e-02 2.900240873865476687e-01 5.057773432164759386e-01
2.262731300000000090e+02 -6.739247037497483461e+01 7.801265363489930105e-02 2.540770600419877678e-01 5.307707124466982673e-01 -6.763638694536824403e+01 5.663254726671331646e-02 2.834957230407355033e-01 5.347166256910190762e-01 -6.665573933428150610e+01 8.011477225054369766e-02 2.720374148541557791e-01 5.210587127633764526e-01 -6.509947242776968324e+01 7.242370435538322826e-02 2.904841785548432642e-01 5.052406653432460759e-01
2.262931399999999940e+02 -6.732577131159420958e+01 7.856412026954302796e-02 2.546032297523097565e-01 5.302452393554663024e-01 -6.756928324601726388e+01 5.706460481924524597e-02 2.841301597744455565e-01 5.340980604824944189e-01 -6.658584824695100224e+01 8.071262169711747314e-02 2.725160072942602874e-01 5.205530332302037433e-01 -6.502406919375704319e+01 7.303419583042521090e-02 2.909372230360363076e-01 5.047096543065272556e-01
2.263131500000000074e+02 -6.725910109836351580e+01 7.911881396678560607e-02 2.551234154247171704e-01 5.297257099042869122e-01 -6.750224555803363558e+01 5.749930102270636029e-02 2.847576335319348395e-01 5.334855270963814178e-01 -6.651595200389449758e+01 8.131439240099075372e-02 2.729873326671774514e-01 5.200531335039038083e-01 -6.494864590206272226e+01 7.364926276130841221e-02 2.913832278798548225e-01 5.041843029404147192e-01
